ID,date_time,latitude,longitude,b,t
2002-2014,8/2/2014 7:02,14.0894498,-16.3334878,-1,8/2/2014 7:02
2002-2014,8/2/2014 7:32,14.0509697,-16.3469135,-1,8/2/2014 7:32
2002-2014,8/2/2014 8:02,14.0525589,-16.3462095,-1,8/2/2014 8:02
2002-2014,8/2/2014 8:32,14.0516918,-16.3471074,-1,8/2/2014 8:32
2002-2014,8/2/2014 9:02,14.0517331,-16.3470944,-1,8/2/2014 9:02
2002-2014,8/2/2014 9:32,14.0518184,-16.3467168,-1,8/2/2014 9:32
2002-2014,8/2/2014 10:02,14.052429,-16.3472615,-1,8/2/2014 10:02
2002-2014,8/2/2014 10:32,14.0513878,-16.3469183,-1,8/2/2014 10:32
2002-2014,8/2/2014 11:02,14.0526171,-16.346004,-1,8/2/2014 11:02
2002-2014,8/2/2014 11:32,14.0517163,-16.3470762,-1,8/2/2014 11:32
2002-2014,8/2/2014 12:02,14.0517136,-16.3470948,-1,8/2/2014 12:02
2002-2014,8/2/2014 12:32,14.0516935,-16.3472079,-1,8/2/2014 12:32
2002-2014,8/2/2014 13:02,14.0516723,-16.3471567,-1,8/2/2014 13:02
2002-2014,8/2/2014 13:32,14.0516835,-16.3472343,-1,8/2/2014 13:32
2002-2014,8/2/2014 14:02,14.0517102,-16.3471046,-1,8/2/2014 14:02
2002-2014,8/2/2014 14:32,14.0496918,-16.3433187,-1,8/2/2014 14:32
2002-2014,8/2/2014 15:02,14.0499871,-16.3438939,-1,8/2/2014 15:02
2002-2014,8/2/2014 15:32,14.0522858,-16.3469796,-1,8/2/2014 15:32
2002-2014,8/2/2014 16:02,14.0521697,-16.3468221,-1,8/2/2014 16:02
2002-2014,8/2/2014 16:32,14.0517178,-16.3470532,-1,8/2/2014 16:32
2002-2014,8/2/2014 17:03,14.0516427,-16.3470881,-1,8/2/2014 17:03
2002-2014,8/2/2014 17:33,14.0516881,-16.3470721,-1,8/2/2014 17:33
2002-2014,8/2/2014 18:03,14.0517213,-16.3470705,-1,8/2/2014 18:03
2002-2014,8/2/2014 18:33,14.0622614,-16.3472454,-1,8/2/2014 18:33
2002-2014,8/2/2014 19:03,14.0631408,-16.3468689,-1,8/2/2014 19:03
2002-2014,8/2/2014 19:32,14.0631043,-16.3468876,-1,8/2/2014 19:32
2002-2014,8/2/2014 20:03,14.0906577,-16.3322198,-1,8/2/2014 20:03
2002-2014,8/2/2014 20:32,14.0905938,-16.3322442,-1,8/2/2014 20:32
2002-2014,8/2/2014 21:02,14.0902608,-16.3325156,-1,8/2/2014 21:02
2002-2014,8/2/2014 21:32,14.0912151,-16.3359652,-1,8/2/2014 21:32
2002-2014,8/2/2014 22:02,14.0908115,-16.3363832,-1,8/2/2014 22:02
2002-2014,8/2/2014 22:32,14.0906889,-16.3361817,-1,8/2/2014 22:32
2002-2014,8/2/2014 23:03,14.0909523,-16.3358667,-1,8/2/2014 23:03
2002-2014,8/2/2014 23:32,14.0905874,-16.3356092,-1,8/2/2014 23:32
2002-2014,8/3/2014 0:02,14.0900512,-16.3353214,-1,8/3/2014 0:02
2002-2014,8/3/2014 0:32,14.0897702,-16.3335728,-1,8/3/2014 0:32
2002-2014,8/3/2014 1:02,14.0910663,-16.3316591,-1,8/3/2014 1:02
2002-2014,8/3/2014 1:32,14.0910246,-16.3317044,-1,8/3/2014 1:32
2002-2014,8/3/2014 2:03,14.0910219,-16.3317727,-1,8/3/2014 2:03
2002-2014,8/3/2014 2:32,14.0909749,-16.3318227,-1,8/3/2014 2:32
2002-2014,8/3/2014 3:02,14.0910061,-16.3317629,-1,8/3/2014 3:02
2002-2014,8/3/2014 3:32,14.0910077,-16.3317467,-1,8/3/2014 3:32
2002-2014,8/3/2014 4:02,14.0910322,-16.3317094,-1,8/3/2014 4:02
2002-2014,8/3/2014 4:33,14.0910832,-16.331714,-1,8/3/2014 4:33
2002-2014,8/3/2014 5:03,14.090863,-16.3318365,-1,8/3/2014 5:03
2002-2014,8/3/2014 5:32,14.0906641,-16.3317542,-1,8/3/2014 5:32
2002-2014,8/3/2014 6:03,14.0906987,-16.3318301,-1,8/3/2014 6:03
2002-2014,8/3/2014 6:33,14.0905791,-16.331822,-1,8/3/2014 6:33
2002-2014,8/3/2014 7:03,14.0904765,-16.3319535,-1,8/3/2014 7:03
2002-2014,8/3/2014 7:33,14.0622908,-16.3472937,-1,8/3/2014 7:33
2002-2014,8/3/2014 8:03,14.0622881,-16.3468499,-1,8/3/2014 8:03
2002-2014,8/3/2014 8:33,14.0621208,-16.3468466,-1,8/3/2014 8:33
2002-2014,8/3/2014 9:03,14.063116,-16.3469002,-1,8/3/2014 9:03
2002-2014,8/3/2014 9:33,14.0632796,-16.3468452,-1,8/3/2014 9:33
2002-2014,8/3/2014 10:03,14.0765113,-16.3549667,-1,8/3/2014 10:03
2002-2014,8/3/2014 10:33,14.076441,-16.3548924,-1,8/3/2014 10:33
2002-2014,8/3/2014 11:03,14.0769011,-16.3561356,-1,8/3/2014 11:03
2002-2014,8/3/2014 11:33,14.0768944,-16.3564715,-1,8/3/2014 11:33
2002-2014,8/3/2014 12:03,14.0768794,-16.3565071,-1,8/3/2014 12:03
2002-2014,8/3/2014 12:33,14.0769789,-16.3564477,-1,8/3/2014 12:33
2002-2014,8/3/2014 13:03,14.0769351,-16.3574204,-1,8/3/2014 13:03
2002-2014,8/3/2014 13:33,14.0768674,-16.357348,-1,8/3/2014 13:33
2002-2014,8/3/2014 14:04,14.0769076,-16.357377,-1,8/3/2014 14:04
2002-2014,8/3/2014 14:33,14.0769087,-16.3572898,-1,8/3/2014 14:33
2002-2014,8/3/2014 15:04,14.0768156,-16.3569403,-1,8/3/2014 15:04
2002-2014,8/3/2014 15:34,14.0768498,-16.3570419,-1,8/3/2014 15:34
2002-2014,8/3/2014 16:04,14.0766935,-16.3570047,-1,8/3/2014 16:04
2002-2014,8/3/2014 16:34,14.0519745,-16.3465745,-1,8/3/2014 16:34
2002-2014,8/3/2014 17:04,14.0516859,-16.3470775,-1,8/3/2014 17:04
2002-2014,8/3/2014 17:34,14.0516776,-16.3470621,-1,8/3/2014 17:34
2002-2014,8/3/2014 18:04,14.0516577,-16.3469539,-1,8/3/2014 18:04
2002-2014,8/3/2014 18:34,14.0516262,-16.3469126,-1,8/3/2014 18:34
2002-2014,8/3/2014 19:04,14.0516331,-16.3468896,-1,8/3/2014 19:04
2002-2014,8/3/2014 19:34,14.0630932,-16.3468854,-1,8/3/2014 19:34
2002-2014,8/3/2014 20:05,14.0852066,-16.3279134,-1,8/3/2014 20:05
2002-2014,8/3/2014 20:34,14.085236,-16.3281876,-1,8/3/2014 20:34
2002-2014,8/3/2014 21:04,14.0855056,-16.3284991,-1,8/3/2014 21:04
2002-2014,8/3/2014 21:34,14.0909592,-16.3320589,-1,8/3/2014 21:34
2002-2014,8/3/2014 22:04,14.0913646,-16.3313827,-1,8/3/2014 22:04
2002-2014,8/3/2014 22:35,14.091352,-16.3313761,-1,8/3/2014 22:35
2002-2014,8/3/2014 23:05,14.0913437,-16.3314012,-1,8/3/2014 23:05
2002-2014,8/3/2014 23:34,14.0913652,-16.3313892,-1,8/3/2014 23:34
2002-2014,8/4/2014 0:04,14.0913768,-16.3313933,-1,8/4/2014 0:04
2002-2014,8/4/2014 0:34,14.0909315,-16.3317362,-1,8/4/2014 0:34
2002-2014,8/4/2014 1:04,14.0909667,-16.3317499,-1,8/4/2014 1:04
2002-2014,8/4/2014 1:34,14.0909548,-16.3317255,-1,8/4/2014 1:34
2002-2014,8/4/2014 2:04,14.0909184,-16.331737,-1,8/4/2014 2:04
2002-2014,8/4/2014 2:34,14.0909626,-16.3317627,-1,8/4/2014 2:34
2002-2014,8/4/2014 3:04,14.0909562,-16.3317719,-1,8/4/2014 3:04
2002-2014,8/4/2014 3:34,14.0909565,-16.3318015,-1,8/4/2014 3:34
2002-2014,8/4/2014 4:04,14.0909372,-16.3317999,-1,8/4/2014 4:04
2002-2014,8/4/2014 4:34,14.0909321,-16.3318522,-1,8/4/2014 4:34
2002-2014,8/4/2014 5:04,14.0909219,-16.3318138,-1,8/4/2014 5:04
2002-2014,8/4/2014 5:34,14.0909407,-16.3318292,-1,8/4/2014 5:34
2002-2014,8/4/2014 6:04,14.0907174,-16.3317097,-1,8/4/2014 6:04
2002-2014,8/4/2014 6:34,14.0907842,-16.3316177,-1,8/4/2014 6:34
2002-2014,8/4/2014 7:04,14.0907823,-16.331585,-1,8/4/2014 7:04
2002-2014,8/4/2014 7:35,14.0516347,-16.3468914,-1,8/4/2014 7:35
2002-2014,8/4/2014 8:05,14.0517179,-16.3469542,-1,8/4/2014 8:05
2002-2014,8/4/2014 8:34,14.0519526,-16.346767,-1,8/4/2014 8:34
2002-2014,8/4/2014 9:05,14.0513725,-16.3469403,-1,8/4/2014 9:05
2002-2014,8/4/2014 9:35,14.0516643,-16.3469884,-1,8/4/2014 9:35
2002-2014,8/4/2014 10:05,14.0516384,-16.3468746,-1,8/4/2014 10:05
2002-2014,8/4/2014 10:35,14.0516781,-16.3469947,-1,8/4/2014 10:35
2002-2014,8/4/2014 11:05,14.050183,-16.343745,-1,8/4/2014 11:05
2002-2014,8/4/2014 11:35,14.0517414,-16.3470119,-1,8/4/2014 11:35
2002-2014,8/4/2014 12:06,14.0516838,-16.3470012,-1,8/4/2014 12:06
2002-2014,8/4/2014 12:36,14.0517006,-16.3469274,-1,8/4/2014 12:36
2002-2014,8/4/2014 13:06,14.0516416,-16.3469182,-1,8/4/2014 13:06
2002-2014,8/4/2014 13:35,14.0516816,-16.3471178,-1,8/4/2014 13:35
2002-2014,8/4/2014 14:06,14.0516505,-16.3471231,-1,8/4/2014 14:06
2002-2014,8/4/2014 14:36,14.051137,-16.3470073,-1,8/4/2014 14:36
2002-2014,8/4/2014 15:06,14.0515703,-16.3469777,-1,8/4/2014 15:06
2002-2014,8/4/2014 15:36,14.0501096,-16.3437575,-1,8/4/2014 15:36
2002-2014,8/4/2014 16:06,14.0515263,-16.3464305,-1,8/4/2014 16:06
2002-2014,8/4/2014 16:36,14.0516076,-16.3468923,-1,8/4/2014 16:36
2002-2014,8/4/2014 17:06,14.0516115,-16.3468684,-1,8/4/2014 17:06
2002-2014,8/4/2014 17:36,14.0514694,-16.3468156,-1,8/4/2014 17:36
2002-2014,8/4/2014 18:06,14.0516035,-16.3468721,-1,8/4/2014 18:06
2002-2014,8/4/2014 18:36,14.0519048,-16.3466964,-1,8/4/2014 18:36
2002-2014,8/4/2014 19:07,14.0625299,-16.3470365,-1,8/4/2014 19:07
2002-2014,8/4/2014 19:36,14.0630671,-16.3469407,-1,8/4/2014 19:36
2002-2014,8/4/2014 20:07,14.084044,-16.327786,-1,8/4/2014 20:07
2002-2014,8/4/2014 20:37,14.0838337,-16.3279367,-1,8/4/2014 20:37
2002-2014,8/4/2014 21:07,14.08382,-16.3280001,-1,8/4/2014 21:07
2002-2014,8/4/2014 21:36,14.0841857,-16.3301889,-1,8/4/2014 21:36
2002-2014,8/4/2014 22:06,14.0849265,-16.3307732,-1,8/4/2014 22:06
2002-2014,8/4/2014 22:36,14.0855841,-16.3311313,-1,8/4/2014 22:36
2002-2014,8/4/2014 23:06,14.0860901,-16.3313605,-1,8/4/2014 23:06
2002-2014,8/4/2014 23:36,14.0862442,-16.3317676,-1,8/4/2014 23:36
2002-2014,8/5/2014 0:07,14.0862809,-16.3317543,-1,8/5/2014 0:07
2002-2014,8/5/2014 0:36,14.0863981,-16.3319151,-1,8/5/2014 0:36
2002-2014,8/5/2014 1:06,14.0910204,-16.3317088,-1,8/5/2014 1:06
2002-2014,8/5/2014 1:36,14.0910521,-16.3317369,-1,8/5/2014 1:36
2002-2014,8/5/2014 2:06,14.0910385,-16.3316993,-1,8/5/2014 2:06
2002-2014,8/5/2014 2:36,14.0907114,-16.3318389,-1,8/5/2014 2:36
2002-2014,8/5/2014 3:06,14.0906518,-16.3319396,-1,8/5/2014 3:06
2002-2014,8/5/2014 3:36,14.0906491,-16.3319313,-1,8/5/2014 3:36
2002-2014,8/5/2014 4:06,14.0906524,-16.3319608,-1,8/5/2014 4:06
2002-2014,8/5/2014 4:36,14.0905874,-16.3320031,-1,8/5/2014 4:36
2002-2014,8/5/2014 5:06,14.0908361,-16.3318069,-1,8/5/2014 5:06
2002-2014,8/5/2014 5:36,14.0908366,-16.3317917,-1,8/5/2014 5:36
2002-2014,8/5/2014 6:06,14.090835,-16.3318176,-1,8/5/2014 6:06
2002-2014,8/5/2014 6:36,14.0906072,-16.3316929,-1,8/5/2014 6:36
2002-2014,8/5/2014 7:06,14.0905001,-16.3318103,-1,8/5/2014 7:06
2002-2014,8/5/2014 7:36,14.0516265,-16.3469158,-1,8/5/2014 7:36
2002-2014,8/5/2014 8:07,14.0501169,-16.3437415,-1,8/5/2014 8:07
2002-2014,8/5/2014 8:38,14.0501258,-16.343742,-1,8/5/2014 8:38
2002-2014,8/5/2014 9:08,14.0516632,-16.3469178,-1,8/5/2014 9:08
2002-2014,8/5/2014 9:37,14.0513801,-16.3467085,-1,8/5/2014 9:37
2002-2014,8/5/2014 10:07,14.0514351,-16.3469481,-1,8/5/2014 10:07
2002-2014,8/5/2014 10:37,14.0517419,-16.3470619,-1,8/5/2014 10:37
2002-2014,8/5/2014 11:08,14.0516512,-16.3470234,-1,8/5/2014 11:08
2002-2014,8/5/2014 11:38,14.0514739,-16.3458842,-1,8/5/2014 11:38
2002-2014,8/5/2014 12:08,14.0513891,-16.3468557,-1,8/5/2014 12:08
2002-2014,8/5/2014 12:38,14.0514049,-16.3468881,-1,8/5/2014 12:38
2002-2014,8/5/2014 13:07,14.0515773,-16.3470303,-1,8/5/2014 13:07
2002-2014,8/5/2014 13:38,14.051663,-16.3470236,-1,8/5/2014 13:38
2002-2014,8/5/2014 14:08,14.0516276,-16.3469039,-1,8/5/2014 14:08
2002-2014,8/5/2014 14:38,14.0501128,-16.3437122,-1,8/5/2014 14:38
2002-2014,8/5/2014 15:08,14.0495541,-16.3430897,-1,8/5/2014 15:08
2002-2014,8/5/2014 15:38,14.0495899,-16.3431256,-1,8/5/2014 15:38
2002-2014,8/5/2014 16:08,14.0513917,-16.3468543,-1,8/5/2014 16:08
2002-2014,8/5/2014 16:39,14.0515382,-16.3467576,-1,8/5/2014 16:39
2002-2014,8/5/2014 17:09,14.0516254,-16.3467595,-1,8/5/2014 17:09
2002-2014,8/5/2014 17:38,14.0515287,-16.3465471,-1,8/5/2014 17:38
2002-2014,8/5/2014 18:08,14.0499507,-16.3439212,-1,8/5/2014 18:08
2002-2014,8/5/2014 18:38,14.0516068,-16.3468921,-1,8/5/2014 18:38
2002-2014,8/5/2014 19:08,14.0514781,-16.3464463,-1,8/5/2014 19:08
2002-2014,8/5/2014 19:38,14.0516062,-16.3468874,-1,8/5/2014 19:38
2002-2014,8/5/2014 20:09,14.0905428,-16.3323311,-1,8/5/2014 20:09
2002-2014,8/5/2014 20:38,14.0903877,-16.3326538,-1,8/5/2014 20:38
2002-2014,8/5/2014 21:08,14.0903782,-16.3326437,-1,8/5/2014 21:08
2002-2014,8/5/2014 21:38,14.0919139,-16.332003,-1,8/5/2014 21:38
2002-2014,8/5/2014 22:08,14.0916367,-16.3320178,-1,8/5/2014 22:08
2002-2014,8/5/2014 22:38,14.0916697,-16.3319241,-1,8/5/2014 22:38
2002-2014,8/5/2014 23:08,14.0916825,-16.3319832,-1,8/5/2014 23:08
2002-2014,8/5/2014 23:38,14.0914872,-16.3320342,-1,8/5/2014 23:38
2002-2014,8/6/2014 0:09,14.0915119,-16.3319407,-1,8/6/2014 0:09
2002-2014,8/6/2014 0:39,14.0915126,-16.331987,-1,8/6/2014 0:39
2002-2014,8/6/2014 1:09,14.0915748,-16.3333168,-1,8/6/2014 1:09
2002-2014,8/6/2014 1:39,14.0911013,-16.3320203,-1,8/6/2014 1:39
2002-2014,8/6/2014 2:09,14.0909855,-16.3320884,-1,8/6/2014 2:09
2002-2014,8/6/2014 2:39,14.0910378,-16.3320705,-1,8/6/2014 2:39
2002-2014,8/6/2014 3:09,14.0909991,-16.3320334,-1,8/6/2014 3:09
2002-2014,8/6/2014 3:39,14.0910033,-16.3320549,-1,8/6/2014 3:39
2002-2014,8/6/2014 4:09,14.0909478,-16.3319945,-1,8/6/2014 4:09
2002-2014,8/6/2014 4:39,14.0906457,-16.3322897,-1,8/6/2014 4:39
2002-2014,8/6/2014 5:09,14.0903759,-16.3326915,-1,8/6/2014 5:09
2002-2014,8/6/2014 5:39,14.0904162,-16.3326777,-1,8/6/2014 5:39
2002-2014,8/6/2014 6:09,14.0904067,-16.3327264,-1,8/6/2014 6:09
2002-2014,8/6/2014 6:39,14.0931075,-16.3358647,-1,8/6/2014 6:39
2002-2014,8/6/2014 7:09,14.0929592,-16.3358385,-1,8/6/2014 7:09
2002-2014,8/6/2014 7:39,14.0929754,-16.334897,-1,8/6/2014 7:39
2002-2014,8/6/2014 8:09,14.092841,-16.3351973,-1,8/6/2014 8:09
2002-2014,8/6/2014 8:39,14.0939879,-16.3343924,-1,8/6/2014 8:39
2002-2014,8/6/2014 9:09,14.0932255,-16.3361561,-1,8/6/2014 9:09
2002-2014,8/6/2014 9:40,14.0662352,-16.3463328,-1,8/6/2014 9:40
2002-2014,8/6/2014 10:10,14.0520619,-16.3466651,-1,8/6/2014 10:10
2002-2014,8/6/2014 10:40,14.0516191,-16.3468927,-1,8/6/2014 10:40
2002-2014,8/6/2014 11:09,14.0771718,-16.3476517,-1,8/6/2014 11:09
2002-2014,8/6/2014 11:39,14.0775883,-16.3476896,-1,8/6/2014 11:39
2002-2014,8/6/2014 12:10,14.0781759,-16.3481538,-1,8/6/2014 12:10
2002-2014,8/6/2014 12:39,14.0782295,-16.3480356,-1,8/6/2014 12:39
2002-2014,8/6/2014 13:09,14.0763507,-16.3548264,-1,8/6/2014 13:09
2002-2014,8/6/2014 13:39,14.0882021,-16.3382488,-1,8/6/2014 13:39
2002-2014,8/6/2014 14:10,14.0882851,-16.3384284,-1,8/6/2014 14:10
2002-2014,8/6/2014 14:40,14.0884184,-16.3386782,-1,8/6/2014 14:40
2002-2014,8/6/2014 15:09,14.088334,-16.3385336,-1,8/6/2014 15:09
2002-2014,8/6/2014 15:39,14.0932059,-16.3355131,-1,8/6/2014 15:39
2002-2014,8/6/2014 16:09,14.0938571,-16.3346824,-1,8/6/2014 16:09
2002-2014,8/6/2014 16:40,14.0935346,-16.3354068,-1,8/6/2014 16:40
2002-2014,8/6/2014 17:10,14.0936997,-16.3352165,-1,8/6/2014 17:10
2002-2014,8/6/2014 17:40,14.0931172,-16.3361522,-1,8/6/2014 17:40
2002-2014,8/6/2014 18:10,14.0930658,-16.3362611,-1,8/6/2014 18:10
2002-2014,8/6/2014 18:40,14.0942238,-16.3348622,-1,8/6/2014 18:40
2002-2014,8/6/2014 19:10,14.0937681,-16.3342339,-1,8/6/2014 19:10
2002-2014,8/6/2014 19:40,14.0928566,-16.3353306,-1,8/6/2014 19:40
2002-2014,8/6/2014 20:10,14.0926744,-16.3350851,-1,8/6/2014 20:10
2002-2014,8/6/2014 20:40,14.0928304,-16.3351395,-1,8/6/2014 20:40
2002-2014,8/6/2014 21:10,14.092696,-16.335203,-1,8/6/2014 21:10
2002-2014,8/6/2014 21:40,14.0927769,-16.3351173,-1,8/6/2014 21:40
2002-2014,8/6/2014 22:10,14.0927258,-16.3350576,-1,8/6/2014 22:10
2002-2014,8/6/2014 22:40,14.0928172,-16.335248,-1,8/6/2014 22:40
2002-2014,8/6/2014 23:10,14.0928884,-16.3350133,-1,8/6/2014 23:10
2002-2014,8/6/2014 23:40,14.0935793,-16.3345259,-1,8/6/2014 23:40
2002-2014,8/7/2014 0:10,14.0935498,-16.3350081,-1,8/7/2014 0:10
2002-2014,8/7/2014 0:40,14.0935628,-16.3351719,-1,8/7/2014 0:40
2002-2014,8/7/2014 1:09,14.0940626,-16.3350102,-1,8/7/2014 1:09
2002-2014,8/7/2014 1:39,14.0915824,-16.3317491,-1,8/7/2014 1:39
2002-2014,8/7/2014 2:09,14.0915875,-16.3316715,-1,8/7/2014 2:09
2002-2014,8/7/2014 2:40,14.0915815,-16.3316438,-1,8/7/2014 2:40
2002-2014,8/7/2014 3:10,14.0916316,-16.3318261,-1,8/7/2014 3:10
2002-2014,8/7/2014 3:40,14.091534,-16.3316961,-1,8/7/2014 3:40
2002-2014,8/7/2014 4:10,14.0915469,-16.3316751,-1,8/7/2014 4:10
2002-2014,8/7/2014 4:40,14.0915429,-16.3317009,-1,8/7/2014 4:40
2002-2014,8/7/2014 5:10,14.0915451,-16.3317062,-1,8/7/2014 5:10
2002-2014,8/7/2014 5:40,14.0915532,-16.3316633,-1,8/7/2014 5:40
2002-2014,8/7/2014 6:10,14.091555,-16.3316679,-1,8/7/2014 6:10
2002-2014,8/7/2014 6:40,14.0915517,-16.3316833,-1,8/7/2014 6:40
2002-2014,8/7/2014 7:10,14.0900129,-16.3349228,-1,8/7/2014 7:10
2002-2014,8/7/2014 7:40,14.0895158,-16.3384756,-1,8/7/2014 7:40
2002-2014,8/7/2014 8:11,14.0516343,-16.346942,-1,8/7/2014 8:11
2002-2014,8/7/2014 8:41,14.0517102,-16.3469876,-1,8/7/2014 8:41
2002-2014,8/7/2014 9:11,14.0516367,-16.3469228,-1,8/7/2014 9:11
2002-2014,8/7/2014 9:40,14.0518131,-16.3467907,-1,8/7/2014 9:40
2002-2014,8/7/2014 10:11,14.0775262,-16.3546609,-1,8/7/2014 10:11
2002-2014,8/7/2014 10:41,14.0775256,-16.3546308,-1,8/7/2014 10:41
2002-2014,8/7/2014 11:11,14.077513,-16.3546527,-1,8/7/2014 11:11
2002-2014,8/7/2014 11:41,14.0805886,-16.3536433,-1,8/7/2014 11:41
2002-2014,8/7/2014 12:10,14.0805711,-16.3537323,-1,8/7/2014 12:10
2002-2014,8/7/2014 12:40,14.0806214,-16.3534344,-1,8/7/2014 12:40
2002-2014,8/7/2014 13:10,14.0806898,-16.3531472,-1,8/7/2014 13:10
2002-2014,8/7/2014 13:41,14.0806209,-16.3533752,-1,8/7/2014 13:41
2002-2014,8/7/2014 14:11,14.088434,-16.3382856,-1,8/7/2014 14:11
2002-2014,8/7/2014 14:41,14.0887463,-16.338433,-1,8/7/2014 14:41
2002-2014,8/7/2014 15:11,14.0885978,-16.3389379,-1,8/7/2014 15:11
2002-2014,8/7/2014 15:41,14.0884556,-16.3390508,-1,8/7/2014 15:41
2002-2014,8/7/2014 16:11,14.0884824,-16.3390151,-1,8/7/2014 16:11
2002-2014,8/7/2014 16:42,14.0932046,-16.3355351,-1,8/7/2014 16:42
2002-2014,8/7/2014 17:11,14.0936551,-16.3351721,-1,8/7/2014 17:11
2002-2014,8/7/2014 17:41,14.0908924,-16.3364532,-1,8/7/2014 17:41
2002-2014,8/7/2014 18:11,14.0516926,-16.3469525,-1,8/7/2014 18:11
2002-2014,8/7/2014 18:41,14.0516263,-16.3468727,-1,8/7/2014 18:41
2002-2014,8/7/2014 19:12,14.0516261,-16.3469071,-1,8/7/2014 19:12
2002-2014,8/7/2014 19:42,14.0515852,-16.3469066,-1,8/7/2014 19:42
2002-2014,8/7/2014 20:12,14.0513354,-16.3469485,-1,8/7/2014 20:12
2002-2014,8/7/2014 20:42,14.0837132,-16.3276183,-1,8/7/2014 20:42
2002-2014,8/7/2014 21:12,14.083792,-16.3277251,-1,8/7/2014 21:12
2002-2014,8/7/2014 21:42,14.0838008,-16.3278153,-1,8/7/2014 21:42
2002-2014,8/7/2014 22:12,14.0837404,-16.3280724,-1,8/7/2014 22:12
2002-2014,8/7/2014 22:42,14.0835669,-16.3287425,-1,8/7/2014 22:42
2002-2014,8/7/2014 23:12,14.0835914,-16.3288862,-1,8/7/2014 23:12
2002-2014,8/7/2014 23:42,14.0915147,-16.3312911,-1,8/7/2014 23:42
2002-2014,8/8/2014 0:12,14.091518,-16.3314898,-1,8/8/2014 0:12
2002-2014,8/8/2014 0:43,14.09359,-16.335211,-1,8/8/2014 0:43
2002-2014,8/8/2014 1:12,14.0935882,-16.335151,-1,8/8/2014 1:12
2002-2014,8/8/2014 1:42,14.0935929,-16.3351358,-1,8/8/2014 1:42
2002-2014,8/8/2014 2:13,14.0913244,-16.3361101,-1,8/8/2014 2:13
2002-2014,8/8/2014 2:43,14.0913132,-16.3361125,-1,8/8/2014 2:43
2002-2014,8/8/2014 3:12,14.0913599,-16.3360657,-1,8/8/2014 3:12
2002-2014,8/8/2014 3:43,14.0896116,-16.3361354,-1,8/8/2014 3:43
2002-2014,8/8/2014 4:13,14.0911177,-16.3318083,-1,8/8/2014 4:13
2002-2014,8/8/2014 4:43,14.0911245,-16.3318666,-1,8/8/2014 4:43
2002-2014,8/8/2014 5:14,14.0911237,-16.3317457,-1,8/8/2014 5:14
2002-2014,8/8/2014 5:44,14.0911109,-16.3317392,-1,8/8/2014 5:44
2002-2014,8/8/2014 6:14,14.0911232,-16.3317779,-1,8/8/2014 6:14
2002-2014,8/8/2014 6:44,14.0906125,-16.3318621,-1,8/8/2014 6:44
2002-2014,8/8/2014 7:14,14.0904704,-16.33198,-1,8/8/2014 7:14
2002-2014,8/8/2014 7:44,14.0927856,-16.3351365,-1,8/8/2014 7:44
2002-2014,8/8/2014 8:15,14.0929143,-16.3349091,-1,8/8/2014 8:15
2002-2014,8/8/2014 8:44,14.0913188,-16.3362411,-1,8/8/2014 8:44
2002-2014,8/8/2014 9:15,14.0896453,-16.3381539,-1,8/8/2014 9:15
2002-2014,8/8/2014 9:44,14.0896527,-16.338168,-1,8/8/2014 9:44
2002-2014,8/8/2014 10:14,14.090629,-16.3378046,-1,8/8/2014 10:14
2002-2014,8/8/2014 10:44,14.0906246,-16.3378228,-1,8/8/2014 10:44
2002-2014,8/8/2014 11:15,14.0911713,-16.3378866,-1,8/8/2014 11:15
2002-2014,8/8/2014 11:45,14.091182,-16.3378957,-1,8/8/2014 11:45
2002-2014,8/8/2014 12:15,14.0913499,-16.337898,-1,8/8/2014 12:15
2002-2014,8/8/2014 12:45,14.091325,-16.3378984,-1,8/8/2014 12:45
2002-2014,8/8/2014 13:15,14.0940618,-16.3345899,-1,8/8/2014 13:15
2002-2014,8/8/2014 13:45,14.0931617,-16.3358117,-1,8/8/2014 13:45
2002-2014,8/8/2014 14:15,14.0907646,-16.3381372,-1,8/8/2014 14:15
2002-2014,8/8/2014 14:45,14.0907608,-16.3381362,-1,8/8/2014 14:45
2002-2014,8/8/2014 15:15,14.0893643,-16.3387229,-1,8/8/2014 15:15
2002-2014,8/8/2014 15:45,14.0893435,-16.3388439,-1,8/8/2014 15:45
2002-2014,8/8/2014 16:16,14.0901859,-16.3396733,-1,8/8/2014 16:16
2002-2014,8/8/2014 16:46,14.0870551,-16.3405112,-1,8/8/2014 16:46
2002-2014,8/8/2014 17:16,14.088506,-16.3402676,-1,8/8/2014 17:16
2002-2014,8/8/2014 17:45,14.0884036,-16.3400327,-1,8/8/2014 17:45
2002-2014,8/8/2014 18:15,14.0512549,-16.3466605,-1,8/8/2014 18:15
2002-2014,8/8/2014 18:45,14.0516271,-16.3469021,-1,8/8/2014 18:45
2002-2014,8/8/2014 19:15,14.0516465,-16.3470346,-1,8/8/2014 19:15
2002-2014,8/8/2014 19:45,14.0836079,-16.3292766,-1,8/8/2014 19:45
2002-2014,8/8/2014 20:15,14.0837959,-16.3276407,-1,8/8/2014 20:15
2002-2014,8/8/2014 20:45,14.0837442,-16.3277381,-1,8/8/2014 20:45
2002-2014,8/8/2014 21:15,14.0837744,-16.3276646,-1,8/8/2014 21:15
2002-2014,8/8/2014 21:45,14.0836511,-16.327708,-1,8/8/2014 21:45
